Date,_GSPC,IEF,GLD,BIL
2014-11-12,0.021364840071741047,0.038664247880284185,0.011860419800706583,0.9281104922472683
2014-11-13,0.021364840071741047,0.038664247880284185,0.011860419800706583,0.9281104922472683
2014-11-14,0.021364840071741047,0.038664247880284185,0.011860419800706583,0.9281104922472683
2014-11-17,0.021364840071741047,0.038664247880284185,0.011860419800706583,0.9281104922472683
2014-11-18,0.022468571723172442,0.04112114841040497,0.011274384339282378,0.9251358955271402
2014-11-19,0.022468571723172442,0.04112114841040497,0.011274384339282378,0.9251358955271402
2014-11-20,0.022468571723172442,0.04112114841040497,0.011274384339282378,0.9251358955271402
2014-11-21,0.022468571723172442,0.04112114841040497,0.011274384339282378,0.9251358955271402
2014-11-24,0.022468571723172442,0.04112114841040497,0.011274384339282378,0.9251358955271402
2014-11-25,0.021038124357891777,0.053441193851552264,0.011621986189308552,0.9138986956012474
2014-11-26,0.021038124357891777,0.053441193851552264,0.011621986189308552,0.9138986956012474
2014-11-28,0.021038124357891777,0.053441193851552264,0.011621986189308552,0.9138986956012474
2014-12-01,0.021038124357891777,0.053441193851552264,0.011621986189308552,0.9138986956012474
2014-12-02,0.021038124357891777,0.053441193851552264,0.011621986189308552,0.9138986956012474
2014-12-03,0.022713265523530143,0.07618294427600919,0.017369087861160225,0.8837347023393005
2014-12-04,0.022713265523530143,0.07618294427600919,0.017369087861160225,0.8837347023393005
2014-12-05,0.022713265523530143,0.07618294427600919,0.017369087861160225,0.8837347023393005
2014-12-08,0.022713265523530143,0.07618294427600919,0.017369087861160225,0.8837347023393005
2014-12-09,0.022713265523530143,0.07618294427600919,0.017369087861160225,0.8837347023393005
2014-12-10,0.023341243106379753,0.0709620714044115,0.01669302463213423,0.8890036608570745
2014-12-11,0.023341243106379753,0.0709620714044115,0.01669302463213423,0.8890036608570745
2014-12-12,0.023341243106379753,0.0709620714044115,0.01669302463213423,0.8890036608570745
2014-12-15,0.023341243106379753,0.0709620714044115,0.01669302463213423,0.8890036608570745
2014-12-16,0.023341243106379753,0.0709620714044115,0.01669302463213423,0.8890036608570745
2014-12-17,0.019168818885832998,0.06139670836694753,0.013308031144922083,0.9061264416022974
2014-12-18,0.019168818885832998,0.06139670836694753,0.013308031144922083,0.9061264416022974
2014-12-19,0.019168818885832998,0.06139670836694753,0.013308031144922083,0.9061264416022974
2014-12-22,0.019168818885832998,0.06139670836694753,0.013308031144922083,0.9061264416022974
2014-12-23,0.019168818885832998,0.06139670836694753,0.013308031144922083,0.9061264416022974
2014-12-24,0.016976171443741483,0.057164150974732014,0.015385795461223328,0.9104738821203032
2014-12-26,0.016976171443741483,0.057164150974732014,0.015385795461223328,0.9104738821203032
2014-12-29,0.016976171443741483,0.057164150974732014,0.015385795461223328,0.9104738821203032
2014-12-30,0.016976171443741483,0.057164150974732014,0.015385795461223328,0.9104738821203032
2014-12-31,0.016976171443741483,0.057164150974732014,0.015385795461223328,0.9104738821203032
2015-01-02,0.02777469536719366,0.0459353833772517,0.018568524123069256,0.9077213971324855
2015-01-05,0.02777469536719366,0.0459353833772517,0.018568524123069256,0.9077213971324855
2015-01-06,0.02777469536719366,0.0459353833772517,0.018568524123069256,0.9077213971324855
2015-01-07,0.02777469536719366,0.0459353833772517,0.018568524123069256,0.9077213971324855
2015-01-08,0.02777469536719366,0.0459353833772517,0.018568524123069256,0.9077213971324855
2015-01-09,0.01924966762978177,0.033154628454654174,0.010253263879883056,0.9373424400356809
2015-01-12,0.01924966762978177,0.033154628454654174,0.010253263879883056,0.9373424400356809
2015-01-13,0.01924966762978177,0.033154628454654174,0.010253263879883056,0.9373424400356809
2015-01-14,0.01924966762978177,0.033154628454654174,0.010253263879883056,0.9373424400356809
2015-01-15,0.01924966762978177,0.033154628454654174,0.010253263879883056,0.9373424400356809
2015-01-16,0.018666199208649398,0.028499062732194397,0.00929725317433853,0.9435374848848176
2015-01-20,0.018666199208649398,0.028499062732194397,0.00929725317433853,0.9435374848848176
2015-01-21,0.018666199208649398,0.028499062732194397,0.00929725317433853,0.9435374848848176
2015-01-22,0.018666199208649398,0.028499062732194397,0.00929725317433853,0.9435374848848176
2015-01-23,0.018666199208649398,0.028499062732194397,0.00929725317433853,0.9435374848848176
2015-01-26,0.02503292060397752,0.037385394884151914,0.01920553024386455,0.918376154268006
2015-01-27,0.02503292060397752,0.037385394884151914,0.01920553024386455,0.918376154268006
2015-01-28,0.02503292060397752,0.037385394884151914,0.01920553024386455,0.918376154268006
2015-01-29,0.02503292060397752,0.037385394884151914,0.01920553024386455,0.918376154268006
2015-01-30,0.02503292060397752,0.037385394884151914,0.01920553024386455,0.918376154268006
2015-02-02,0.017654958431675333,0.025140947382889096,0.00890907137085053,0.948295022814585
2015-02-03,0.017654958431675333,0.025140947382889096,0.00890907137085053,0.948295022814585
2015-02-04,0.017654958431675333,0.025140947382889096,0.00890907137085053,0.948295022814585
2015-02-05,0.017654958431675333,0.025140947382889096,0.00890907137085053,0.948295022814585
2015-02-06,0.017654958431675333,0.025140947382889096,0.00890907137085053,0.948295022814585
2015-02-09,0.015669553279972093,0.028780930034045762,0.01099345050657785,0.9445560661794042
2015-02-10,0.015669553279972093,0.028780930034045762,0.01099345050657785,0.9445560661794042
2015-02-11,0.015669553279972093,0.028780930034045762,0.01099345050657785,0.9445560661794042
2015-02-12,0.015669553279972093,0.028780930034045762,0.01099345050657785,0.9445560661794042
2015-02-13,0.015669553279972093,0.028780930034045762,0.01099345050657785,0.9445560661794042
2015-02-17,0.016177258290509408,0.02607875125075135,0.011963484305570985,0.9457805061531682
2015-02-18,0.016177258290509408,0.02607875125075135,0.011963484305570985,0.9457805061531682
2015-02-19,0.016177258290509408,0.02607875125075135,0.011963484305570985,0.9457805061531682
2015-02-20,0.016177258290509408,0.02607875125075135,0.011963484305570985,0.9457805061531682
2015-02-23,0.016177258290509408,0.02607875125075135,0.011963484305570985,0.9457805061531682
2015-02-24,0.024621549585115334,0.03547143296864671,0.01406073638583916,0.9258462810603988
2015-02-25,0.024621549585115334,0.03547143296864671,0.01406073638583916,0.9258462810603988
2015-02-26,0.024621549585115334,0.03547143296864671,0.01406073638583916,0.9258462810603988
2015-02-27,0.024621549585115334,0.03547143296864671,0.01406073638583916,0.9258462810603988
2015-03-02,0.024621549585115334,0.03547143296864671,0.01406073638583916,0.9258462810603988
2015-03-03,0.029075593570801264,0.03533347154990664,0.01923439429022613,0.9163565405890659
2015-03-04,0.029075593570801264,0.03533347154990664,0.01923439429022613,0.9163565405890659
2015-03-05,0.029075593570801264,0.03533347154990664,0.01923439429022613,0.9163565405890659
2015-03-06,0.029075593570801264,0.03533347154990664,0.01923439429022613,0.9163565405890659
2015-03-09,0.029075593570801264,0.03533347154990664,0.01923439429022613,0.9163565405890659
2015-03-10,0.021562702751294037,0.03589870239808764,0.015248005851376367,0.927290588999242
2015-03-11,0.021562702751294037,0.03589870239808764,0.015248005851376367,0.927290588999242
2015-03-12,0.021562702751294037,0.03589870239808764,0.015248005851376367,0.927290588999242
2015-03-13,0.021562702751294037,0.03589870239808764,0.015248005851376367,0.927290588999242
2015-03-16,0.021562702751294037,0.03589870239808764,0.015248005851376367,0.927290588999242
2015-03-17,0.02036466748162031,0.039450652109222134,0.016059735599960507,0.924124944809197
2015-03-18,0.02036466748162031,0.039450652109222134,0.016059735599960507,0.924124944809197
2015-03-19,0.02036466748162031,0.039450652109222134,0.016059735599960507,0.924124944809197
2015-03-20,0.02036466748162031,0.039450652109222134,0.016059735599960507,0.924124944809197
2015-03-23,0.02036466748162031,0.039450652109222134,0.016059735599960507,0.924124944809197
2015-03-24,0.022051807288651356,0.04479506911033544,0.022121773934490607,0.9110313496665227
2015-03-25,0.022051807288651356,0.04479506911033544,0.022121773934490607,0.9110313496665227
2015-03-26,0.022051807288651356,0.04479506911033544,0.022121773934490607,0.9110313496665227
2015-03-27,0.022051807288651356,0.04479506911033544,0.022121773934490607,0.9110313496665227
2015-03-30,0.022051807288651356,0.04479506911033544,0.022121773934490607,0.9110313496665227
2015-03-31,0.015191769587856492,0.02651228613089846,0.017412574058012234,0.9408833702232329
2015-04-01,0.015191769587856492,0.02651228613089846,0.017412574058012234,0.9408833702232329
2015-04-02,0.015191769587856492,0.02651228613089846,0.017412574058012234,0.9408833702232329
2015-04-06,0.015191769587856492,0.02651228613089846,0.017412574058012234,0.9408833702232329
2015-04-07,0.015191769587856492,0.02651228613089846,0.017412574058012234,0.9408833702232329
2015-04-08,0.01844322769189111,0.04318377550134935,0.013955269215297597,0.9244177275914618
2015-04-09,0.01844322769189111,0.04318377550134935,0.013955269215297597,0.9244177275914618
2015-04-10,0.01844322769189111,0.04318377550134935,0.013955269215297597,0.9244177275914618
2015-04-13,0.01844322769189111,0.04318377550134935,0.013955269215297597,0.9244177275914618
2015-04-14,0.01844322769189111,0.04318377550134935,0.013955269215297597,0.9244177275914618
2015-04-15,0.021853198306640002,0.05081020501037431,0.015347696433908854,0.911988900249077
2015-04-16,0.021853198306640002,0.05081020501037431,0.015347696433908854,0.911988900249077
2015-04-17,0.021853198306640002,0.05081020501037431,0.015347696433908854,0.911988900249077
2015-04-20,0.021853198306640002,0.05081020501037431,0.015347696433908854,0.911988900249077
2015-04-21,0.021853198306640002,0.05081020501037431,0.015347696433908854,0.911988900249077
2015-04-22,0.03507783004553138,0.0658658415681009,0.019653159907525117,0.8794031684788426
2015-04-23,0.03507783004553138,0.0658658415681009,0.019653159907525117,0.8794031684788426
2015-04-24,0.03507783004553138,0.0658658415681009,0.019653159907525117,0.8794031684788426
2015-04-27,0.03507783004553138,0.0658658415681009,0.019653159907525117,0.8794031684788426
2015-04-28,0.03507783004553138,0.0658658415681009,0.019653159907525117,0.8794031684788426
2015-04-29,0.03637556029597575,0.06414314526311166,0.01791378744818046,0.881567506992732
2015-04-30,0.03637556029597575,0.06414314526311166,0.01791378744818046,0.881567506992732
2015-05-01,0.03637556029597575,0.06414314526311166,0.01791378744818046,0.881567506992732
2015-05-04,0.03637556029597575,0.06414314526311166,0.01791378744818046,0.881567506992732
2015-05-05,0.03637556029597575,0.06414314526311166,0.01791378744818046,0.881567506992732
2015-05-06,0.03419660375219711,0.06401028691525862,0.017610000246309637,0.8841831090862347
2015-05-07,0.03419660375219711,0.06401028691525862,0.017610000246309637,0.8841831090862347
2015-05-08,0.03419660375219711,0.06401028691525862,0.017610000246309637,0.8841831090862347
2015-05-11,0.03419660375219711,0.06401028691525862,0.017610000246309637,0.8841831090862347
2015-05-12,0.03419660375219711,0.06401028691525862,0.017610000246309637,0.8841831090862347
2015-05-13,0.027997998250321874,0.046116373686736094,0.019815959409850474,0.9060696686530916
2015-05-14,0.027997998250321874,0.046116373686736094,0.019815959409850474,0.9060696686530916
2015-05-15,0.027997998250321874,0.046116373686736094,0.019815959409850474,0.9060696686530916
2015-05-18,0.027997998250321874,0.046116373686736094,0.019815959409850474,0.9060696686530916
2015-05-19,0.027997998250321874,0.046116373686736094,0.019815959409850474,0.9060696686530916
2015-05-20,0.03302838734538948,0.05145300647734929,0.02290324976075787,0.8926153564165032
2015-05-21,0.03302838734538948,0.05145300647734929,0.02290324976075787,0.8926153564165032
2015-05-22,0.03302838734538948,0.05145300647734929,0.02290324976075787,0.8926153564165032
2015-05-26,0.03302838734538948,0.05145300647734929,0.02290324976075787,0.8926153564165032
2015-05-27,0.03302838734538948,0.05145300647734929,0.02290324976075787,0.8926153564165032
2015-05-28,0.03453427226124826,0.03991538844909198,0.025635359676833298,0.8999149796128265
2015-05-29,0.03453427226124826,0.03991538844909198,0.025635359676833298,0.8999149796128265
2015-06-01,0.03453427226124826,0.03991538844909198,0.025635359676833298,0.8999149796128265
2015-06-02,0.03453427226124826,0.03991538844909198,0.025635359676833298,0.8999149796128265
2015-06-03,0.03453427226124826,0.03991538844909198,0.025635359676833298,0.8999149796128265
2015-06-04,0.027250158887312057,0.02822411021585648,0.014171704245207138,0.9303540266516244
2015-06-05,0.027250158887312057,0.02822411021585648,0.014171704245207138,0.9303540266516244
2015-06-08,0.027250158887312057,0.02822411021585648,0.014171704245207138,0.9303540266516244
2015-06-09,0.027250158887312057,0.02822411021585648,0.014171704245207138,0.9303540266516244
2015-06-10,0.027250158887312057,0.02822411021585648,0.014171704245207138,0.9303540266516244
2015-06-11,0.026984962838339035,0.03127069346976522,0.0203477840917033,0.9213965596001924
2015-06-12,0.026984962838339035,0.03127069346976522,0.0203477840917033,0.9213965596001924
2015-06-15,0.026984962838339035,0.03127069346976522,0.0203477840917033,0.9213965596001924
2015-06-16,0.026984962838339035,0.03127069346976522,0.0203477840917033,0.9213965596001924
2015-06-17,0.026984962838339035,0.03127069346976522,0.0203477840917033,0.9213965596001924
2015-06-18,0.023594692026731593,0.034381572485616366,0.026807383532377764,0.9152163519552743
2015-06-19,0.023594692026731593,0.034381572485616366,0.026807383532377764,0.9152163519552743
2015-06-22,0.023594692026731593,0.034381572485616366,0.026807383532377764,0.9152163519552743
2015-06-23,0.023594692026731593,0.034381572485616366,0.026807383532377764,0.9152163519552743
2015-06-24,0.023594692026731593,0.034381572485616366,0.026807383532377764,0.9152163519552743
2015-06-25,0.02680197674612284,0.05604325407699208,0.025208464946120945,0.891946304230764
2015-06-26,0.02680197674612284,0.05604325407699208,0.025208464946120945,0.891946304230764
2015-06-29,0.02680197674612284,0.05604325407699208,0.025208464946120945,0.891946304230764
2015-06-30,0.02680197674612284,0.05604325407699208,0.025208464946120945,0.891946304230764
2015-07-01,0.02680197674612284,0.05604325407699208,0.025208464946120945,0.891946304230764
2015-07-02,0.028205135699700346,0.05898919318444295,0.036843941834789055,0.8759617292810676
2015-07-06,0.028205135699700346,0.05898919318444295,0.036843941834789055,0.8759617292810676
2015-07-07,0.028205135699700346,0.05898919318444295,0.036843941834789055,0.8759617292810676
2015-07-08,0.028205135699700346,0.05898919318444295,0.036843941834789055,0.8759617292810676
2015-07-09,0.028205135699700346,0.05898919318444295,0.036843941834789055,0.8759617292810676
2015-07-10,0.024770229485099465,0.054060973042535425,0.03288206919300031,0.8882867282793647
2015-07-13,0.024770229485099465,0.054060973042535425,0.03288206919300031,0.8882867282793647
2015-07-14,0.024770229485099465,0.054060973042535425,0.03288206919300031,0.8882867282793647
2015-07-15,0.024770229485099465,0.054060973042535425,0.03288206919300031,0.8882867282793647
2015-07-16,0.024770229485099465,0.054060973042535425,0.03288206919300031,0.8882867282793647
2015-07-17,0.024705604179649218,0.055828912835881137,0.037502352600404285,0.8819631303840654
2015-07-20,0.024705604179649218,0.055828912835881137,0.037502352600404285,0.8819631303840654
2015-07-21,0.024705604179649218,0.055828912835881137,0.037502352600404285,0.8819631303840654
2015-07-22,0.024705604179649218,0.055828912835881137,0.037502352600404285,0.8819631303840654
2015-07-23,0.024705604179649218,0.055828912835881137,0.037502352600404285,0.8819631303840654
2015-07-24,0.021269363664499656,0.04872919489846044,0.019641440339391,0.9103600010976488
2015-07-27,0.021269363664499656,0.04872919489846044,0.019641440339391,0.9103600010976488
2015-07-28,0.021269363664499656,0.04872919489846044,0.019641440339391,0.9103600010976488
2015-07-29,0.021269363664499656,0.04872919489846044,0.019641440339391,0.9103600010976488
2015-07-30,0.021269363664499656,0.04872919489846044,0.019641440339391,0.9103600010976488
2015-07-31,0.025975477240938537,0.05539050281952559,0.0202178552288027,0.8984161647107332
2015-08-03,0.025975477240938537,0.05539050281952559,0.0202178552288027,0.8984161647107332
2015-08-04,0.025975477240938537,0.05539050281952559,0.0202178552288027,0.8984161647107332
2015-08-05,0.025975477240938537,0.05539050281952559,0.0202178552288027,0.8984161647107332
2015-08-06,0.025975477240938537,0.05539050281952559,0.0202178552288027,0.8984161647107332
2015-08-07,0.027953514740598283,0.03240748814696184,0.017752852534696262,0.9218861445777438
2015-08-10,0.027953514740598283,0.03240748814696184,0.017752852534696262,0.9218861445777438
2015-08-11,0.027953514740598283,0.03240748814696184,0.017752852534696262,0.9218861445777438
2015-08-12,0.027953514740598283,0.03240748814696184,0.017752852534696262,0.9218861445777438
2015-08-13,0.027953514740598283,0.03240748814696184,0.017752852534696262,0.9218861445777438
2015-08-14,0.02542293774144698,0.03139067903778696,0.017774612376455962,0.9254117708443101
2015-08-17,0.02542293774144698,0.03139067903778696,0.017774612376455962,0.9254117708443101
2015-08-18,0.02542293774144698,0.03139067903778696,0.017774612376455962,0.9254117708443101
2015-08-19,0.02542293774144698,0.03139067903778696,0.017774612376455962,0.9254117708443101
2015-08-20,0.02542293774144698,0.03139067903778696,0.017774612376455962,0.9254117708443101
2015-08-21,0.02584626911238188,0.03333343341642102,0.016863070537493544,0.9239572269337035
2015-08-24,0.02584626911238188,0.03333343341642102,0.016863070537493544,0.9239572269337035
2015-08-25,0.02584626911238188,0.03333343341642102,0.016863070537493544,0.9239572269337035
2015-08-26,0.02584626911238188,0.03333343341642102,0.016863070537493544,0.9239572269337035
2015-08-27,0.02584626911238188,0.03333343341642102,0.016863070537493544,0.9239572269337035
2015-08-28,0.01891532695278219,0.04592897465122235,0.029539053723707152,0.9056166446722882
2015-08-31,0.01891532695278219,0.04592897465122235,0.029539053723707152,0.9056166446722882
2015-09-01,0.01891532695278219,0.04592897465122235,0.029539053723707152,0.9056166446722882
